"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20200229 ~ 20210228"
"실거래구분 : 오피스텔(전월세)"
"주소구분 : 지번주소"
"시도 : 인천광역시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세(만원)","층","건축년도","도로명"
"인천광역시 미추홀구 숭의동","303-1","0303","0001","휴프라임","전세","83.07","202008","29","22,800","0","6","2018","인주대로45번길 44"
"인천광역시 미추홀구 용현동","450-181","0450","0181","(450-181)","월세","59.71","202008","31","500","68","2","2016","인주대로128번길 6"
"인천광역시 미추홀구 용현동","490-35","0490","0035","(490-35)","전세","77.59","202102","8","25,500","0","10","2016","인주대로153번길 5"
"인천광역시 미추홀구 용현동","624-55","0624","0055","(624-55)","월세","68.03","202009","11","1,000","70","9","2018","아암대로 57"
"인천광역시 미추홀구 용현동","491-49","0491","0049","BS VIEW","전세","75.62","202010","17","25,000","0","3","2016","인주대로 143"
"인천광역시 미추홀구 용현동","491-49","0491","0049","BS VIEW","월세","78.27","202011","7","2,000","50","5","2016","인주대로 143"
"인천광역시 미추홀구 용현동","491-49","0491","0049","BS VIEW","전세","75.62","202011","25","21,400","0","2","2016","인주대로 143"
"인천광역시 미추홀구 용현동","627-141","0627","0141","HM팰리스","전세","84.49","202003","20","18,800","0","4","2018","매소홀로 59"
"인천광역시 미추홀구 용현동","665-19","0665","0019","e편한세상 시티 인하대역","전세","58.65","202003","5","17,000","0","5","2020","용정공원로83번길 43"
"인천광역시 미추홀구 용현동","665-19","0665","0019","e편한세상 시티 인하대역","월세","27.11","202003","6","500","50","28","2020","용정공원로83번길 43"
"인천광역시 미추홀구 용현동","665-19","0665","0019","e편한세상 시티 인하대역","전세","38.78","202003","15","16,000","0","10","2020","용정공원로83번길 43"
"인천광역시 미추홀구 용현동","665-19","0665","0019","e편한세상 시티 인하대역","전세","38.78","202003","15","16,000","0","10","2020","용정공원로83번길 43"
"인천광역시 미추홀구 용현동","665-19","0665","0019","e편한세상 시티 인하대역","월세","19.85","202003","18","2,000","35","29","2020","용정공원로83번길 43"
"인천광역시 미추홀구 용현동","665-19","0665","0019","e편한세상 시티 인하대역","전세","58.9","202003","21","17,000","0","28","2020","용정공원로83번길 43"
"인천광역시 미추홀구 용현동","665-19","0665","0019","e편한세상 시티 인하대역","전세","19.85","202003","28","8,000","0","11","2020","용정공원로83번길 43"
"인천광역시 미추홀구 용현동","665-19","0665","0019","e편한세상 시티 인하대역","전세","58.67","202003","30","18,000","0","7","2020","용정공원로83번길 43"
"인천광역시 미추홀구 용현동","665-19","0665","0019","e편한세상 시티 인하대역","월세","27.11","202003","30","1,000","45","31","2020","용정공원로83번길 43"
"인천광역시 미추홀구 용현동","665-19","0665","0019","e편한세상 시티 인하대역","전세","79.57","202004","3","23,000","0","13","2020","용정공원로83번길 43"
"인천광역시 미추홀구 용현동","665-19","0665","0019","e편한세상 시티 인하대역","전세","58.65","202004","9","18,000","0","5","2020","용정공원로83번길 43"
"인천광역시 미추홀구 용현동","665-19","0665","0019","e편한세상 시티 인하대역","전세","58.65","202004","14","18,500","0","13","2020","용정공원로83번길 43"
"인천광역시 미추홀구 용현동","665-19","0665","0019","e편한세상 시티 인하대역","전세","58.67","202004","18","16,000","0","5","2020","용정공원로83번길 43"
"인천광역시 미추홀구 용현동","665-19","0665","0019","e편한세상 시티 인하대역","월세","27.11","202004","19","1,500","40","18","2020","용정공원로83번길 43"
"인천광역시 미추홀구 용현동","665-19","0665","0019","e편한세상 시티 인하대역","전세","58.65","202004","21","16,000","0","11","2020","용정공원로83번길 43"
"인천광역시 미추홀구 용현동","665-19","0665","0019","e편한세상 시티 인하대역","전세","58.65","202004","21","16,500","0","27","2020","용정공원로83번길 43"
"인천광역시 미추홀구 용현동","665-19","0665","0019","e편한세상 시티 인하대역","전세","58.65","202004","29","17,000","0","7","2020","용정공원로83번길 43"
"인천광역시 미추홀구 용현동","665-19","0665","0019","e편한세상 시티 인하대역","전세","58.65","202004","29","17,000","0","7","2020","용정공원로83번길 43"
"인천광역시 미추홀구 용현동","665-19","0665","0019","e편한세상 시티 인하대역","전세","79.57","202004","30","23,000","0","25","2020","용정공원로83번길 43"
"인천광역시 미추홀구 용현동","665-19","0665","0019","e편한세상 시티 인하대역","전세","27.11","202004","30","11,500","0","8","2020","용정공원로83번길 43"
"인천광역시 미추홀구 용현동","665-19","0665","0019","e편한세상 시티 인하대역","전세","27.11","202005","1","10,000","0","11","2020","용정공원로83번길 43"
"인천광역시 미추홀구 용현동","665-19","0665","0019","e편한세상 시티 인하대역","전세","27.11","202005","2","10,000","0","11","2020","용정공원로83번길 43"
"인천광역시 미추홀구 용현동","665-19","0665","0019","e편한세상 시티 인하대역","전세","58.65","202005","4","18,000","0","26","2020","용정공원로83번길 43"
"인천광역시 미추홀구 용현동","665-19","0665","0019","e편한세상 시티 인하대역","전세","58.65","202005","9","18,500","0","23","2020","용정공원로83번길 43"
"인천광역시 미추홀구 용현동","665-19","0665","0019","e편한세상 시티 인하대역","전세","58.67","202005","15","19,000","0","24","2020","용정공원로83번길 43"
"인천광역시 미추홀구 용현동","665-19","0665","0019","e편한세상 시티 인하대역","전세","27.11","202005","18","11,500","0","5","2020","용정공원로83번길 43"
"인천광역시 미추홀구 용현동","665-19","0665","0019","e편한세상 시티 인하대역","월세","38.78","202005","25","1,000","60","18","2020","용정공원로83번길 43"
"인천광역시 미추홀구 용현동","665-19","0665","0019","e편한세상 시티 인하대역","전세","19.85","202005","25","8,500","0","32","2020","용정공원로83번길 43"
"인천광역시 미추홀구 용현동","665-19","0665","0019","e편한세상 시티 인하대역","전세","79.57","202005","28","24,000","0","17","2020","용정공원로83번길 43"
"인천광역시 미추홀구 용현동","665-19","0665","0019","e편한세상 시티 인하대역","전세","58.9","202005","31","17,000","0","26","2020","용정공원로83번길 43"
"인천광역시 미추홀구 용현동","665-19","0665","0019","e편한세상 시티 인하대역","전세","19.85","202006","1","8,000","0","18","2020","용정공원로83번길 43"
"인천광역시 미추홀구 용현동","665-19","0665","0019","e편한세상 시티 인하대역","월세","58.65","202006","3","5,000","50","27","2020","용정공원로83번길 43"
"인천광역시 미추홀구 용현동","665-19","0665","0019","e편한세상 시티 인하대역","전세","19.85","202006","9","8,500","0","5","2020","용정공원로83번길 43"
"인천광역시 미추홀구 용현동","665-19","0665","0019","e편한세상 시티 인하대역","전세","19.85","202006","10","8,000","0","17","2020","용정공원로83번길 43"
"인천광역시 미추홀구 용현동","665-19","0665","0019","e편한세상 시티 인하대역","월세","58.67","202006","13","2,000","70","14","2020","용정공원로83번길 43"
"인천광역시 미추홀구 용현동","665-19","0665","0019","e편한세상 시티 인하대역","월세","27.11","202006","27","500","50","28","2020","용정공원로83번길 43"
"인천광역시 미추홀구 용현동","665-19","0665","0019","e편한세상 시티 인하대역","전세","58.65","202007","11","20,000","0","12","2020","용정공원로83번길 43"
"인천광역시 미추홀구 용현동","665-19","0665","0019","e편한세상 시티 인하대역","월세","27.11","202007","11","500","55","23","2020","용정공원로83번길 43"
"인천광역시 미추홀구 용현동","665-19","0665","0019","e편한세상 시티 인하대역","월세","19.85","202007","25","500","40","14","2020","용정공원로83번길 43"
"인천광역시 미추홀구 용현동","665-19","0665","0019","e편한세상 시티 인하대역","전세","58.67","202007","25","19,000","0","13","2020","용정공원로83번길 43"
"인천광역시 미추홀구 용현동","665-19","0665","0019","e편한세상 시티 인하대역","월세","19.85","202007","31","500","40","31","2020","용정공원로83번길 43"
"인천광역시 미추홀구 용현동","665-19","0665","0019","e편한세상 시티 인하대역","월세","19.85","202008","1","500","40","36","2020","용정공원로83번길 43"
"인천광역시 미추홀구 용현동","665-19","0665","0019","e편한세상 시티 인하대역","전세","19.85","202008","14","9,000","0","4","2020","용정공원로83번길 43"
"인천광역시 미추홀구 용현동","665-19","0665","0019","e편한세상 시티 인하대역","월세","19.85","202009","9","500","40","34","2020","용정공원로83번길 43"
"인천광역시 미추홀구 용현동","571-29","0571","0029","네스빌","전세","75.02","202012","21","17,000","0","6","2016","낙섬중로105번길 31"
"인천광역시 미추홀구 용현동","571-29","0571","0029","네스빌","전세","59.9","202101","25","16,000","0","6","2016","낙섬중로105번길 31"
"인천광역시 미추홀구 용현동","571-29","0571","0029","네스빌","전세","59.9","202102","3","15,000","0","8","2016","낙섬중로105번길 31"
"인천광역시 미추홀구 용현동","490-37","0490","0037","대준 블루온","전세","66.19","202003","5","18,500","0","19","2017","인주대로 149"
"인천광역시 미추홀구 용현동","490-37","0490","0037","대준 블루온","전세","65.08","202101","3","21,000","0","9","2017","인주대로 149"
"인천광역시 미추홀구 용현동","490-37","0490","0037","대준 블루온","전세","65.08","202101","11","21,000","0","13","2017","인주대로 149"
"인천광역시 미추홀구 용현동","490-37","0490","0037","대준 블루온","전세","65.08","202101","11","21,000","0","13","2017","인주대로 149"
"인천광역시 미추홀구 용현동","490-37","0490","0037","대준 블루온","전세","65.08","202102","17","23,300","0","3","2017","인주대로 149"
"인천광역시 미추홀구 용현동","490-37","0490","0037","대준 블루온","전세","65.08","202102","23","22,500","0","4","2017","인주대로 149"
"인천광역시 미추홀구 용현동","490-37","0490","0037","대준 블루온","전세","55.86","202102","24","22,000","0","9","2017","인주대로 149"
"인천광역시 미추홀구 용현동","624-43","0624","0043","메르빌","월세","72.96","202003","19","3,000","60","5","2014","아암대로53번길 16-17"
"인천광역시 미추홀구 용현동","491-42","0491","0042","메트로타운","전세","70.59","202003","3","14,000","0","6","2016","인주대로137번길 8"
"인천광역시 미추홀구 용현동","629-42","0629","0042","세진골든뷰1동","월세","63.53","202005","7","2,000","65","4","2018","토금남로3번길 22-26"
"인천광역시 미추홀구 용현동","490-26","0490","0026","센트럴아파트","전세","84.36","202012","7","26,000","0","4","2017","인주대로 157"
"인천광역시 미추홀구 용현동","624-58","0624","0058","소노하임","전세","74.96","202101","27","17,000","0","7","2017","토금북로 5"
"인천광역시 미추홀구 용현동","623-99","0623","0099","신명프라임","전세","57.34","202005","8","14,000","0","3","2016","토금북로37번길 17"
"인천광역시 미추홀구 용현동","622-54","0622","0054","에이스타워","전세","55.27","202003","27","13,000","0","3","2017","낙섬서로50번길 8"
"인천광역시 미추홀구 용현동","622-54","0622","0054","에이스타워","전세","55.27","202012","27","15,000","0","4","2017","낙섬서로50번길 8"
"인천광역시 미추홀구 용현동","659","0659","0000","인천 용현 엑슬루타워","전세","48.61","202003","7","12,000","0","28","2011","아암대로29번길 16"
"인천광역시 미추홀구 용현동","659","0659","0000","인천 용현 엑슬루타워","전세","49.18","202003","26","12,500","0","16","2011","아암대로29번길 16"
"인천광역시 미추홀구 용현동","659","0659","0000","인천 용현 엑슬루타워","전세","49.18","202006","29","12,000","0","17","2011","아암대로29번길 16"
"인천광역시 미추홀구 용현동","659","0659","0000","인천 용현 엑슬루타워","전세","48.61","202007","18","10,000","0","19","2011","아암대로29번길 16"
"인천광역시 미추홀구 용현동","659","0659","0000","인천 용현 엑슬루타워","월세","48.61","202008","22","2,000","50","25","2011","아암대로29번길 16"
"인천광역시 미추홀구 용현동","659","0659","0000","인천 용현 엑슬루타워","월세","48.61","202008","28","2,000","50","13","2011","아암대로29번길 16"
"인천광역시 미추홀구 용현동","659","0659","0000","인천 용현 엑슬루타워","월세","136.46","202008","28","1,000","85","13","2011","아암대로29번길 16"
"인천광역시 미추홀구 용현동","659","0659","0000","인천 용현 엑슬루타워","월세","48.61","202101","27","1,000","60","8","2011","아암대로29번길 16"
"인천광역시 미추홀구 용현동","659","0659","0000","인천 용현 엑슬루타워","월세","49.18","202101","30","5,000","45","11","2011","아암대로29번길 16"
"인천광역시 미추홀구 용현동","665-8","0665","0008","인하대역 헤리움 메트로 타워","전세","21.68","202002","29","8,000","0","17","2020","용정공원로83번길 49"
