"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20200229 ~ 20210228"
"실거래구분 : 오피스텔(전월세)"
"주소구분 : 지번주소"
"시도 : 울산광역시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세(만원)","층","건축년도","도로명"
"울산광역시 남구 신정동","1406-4","1406","0004","시티파라다이스 오피스텔","전세","23.75","202009","19","10,000","0","10","2017","남산로 386"
"울산광역시 남구 신정동","1406-4","1406","0004","시티파라다이스 오피스텔","월세","44.36","202009","19","3,000","50","13","2017","남산로 386"
"울산광역시 남구 신정동","1406-4","1406","0004","시티파라다이스 오피스텔","월세","24.34","202009","24","2,000","37","10","2017","남산로 386"
"울산광역시 남구 신정동","1406-4","1406","0004","시티파라다이스 오피스텔","전세","23.75","202009","28","11,000","0","12","2017","남산로 386"
"울산광역시 남구 신정동","1406-4","1406","0004","시티파라다이스 오피스텔","전세","24.21","202010","24","11,000","0","5","2017","남산로 386"
"울산광역시 남구 신정동","1406-4","1406","0004","시티파라다이스 오피스텔","전세","49.97","202011","1","23,000","0","10","2017","남산로 386"
"울산광역시 남구 신정동","1406-4","1406","0004","시티파라다이스 오피스텔","전세","24.21","202011","9","12,800","0","11","2017","남산로 386"
"울산광역시 남구 신정동","1406-4","1406","0004","시티파라다이스 오피스텔","월세","24.61","202011","21","500","40","4","2017","남산로 386"
"울산광역시 남구 신정동","1406-4","1406","0004","시티파라다이스 오피스텔","전세","44.36","202012","7","22,000","0","15","2017","남산로 386"
"울산광역시 남구 신정동","1406-4","1406","0004","시티파라다이스 오피스텔","전세","24.21","202012","16","10,500","0","4","2017","남산로 386"
"울산광역시 남구 신정동","1406-4","1406","0004","시티파라다이스 오피스텔","월세","24.34","202012","28","2,000","35","13","2017","남산로 386"
"울산광역시 남구 신정동","1406-4","1406","0004","시티파라다이스 오피스텔","월세","24.21","202101","2","1,000","40","14","2017","남산로 386"
"울산광역시 남구 신정동","1406-4","1406","0004","시티파라다이스 오피스텔","전세","23.76","202101","5","12,500","0","7","2017","남산로 386"
"울산광역시 남구 신정동","1406-4","1406","0004","시티파라다이스 오피스텔","전세","23.76","202101","17","10,000","0","8","2017","남산로 386"
"울산광역시 남구 신정동","1406-4","1406","0004","시티파라다이스 오피스텔","월세","24.61","202101","23","8,000","10","5","2017","남산로 386"
"울산광역시 남구 신정동","1406-4","1406","0004","시티파라다이스 오피스텔","전세","23.75","202101","27","12,000","0","10","2017","남산로 386"
"울산광역시 남구 신정동","1406-4","1406","0004","시티파라다이스 오피스텔","전세","23.75","202101","29","12,000","0","11","2017","남산로 386"
"울산광역시 남구 신정동","1406-4","1406","0004","시티파라다이스 오피스텔","월세","24.34","202101","30","2,000","35","13","2017","남산로 386"
"울산광역시 남구 신정동","1222-7","1222","0007","신정 반트 펠리시아","월세","49.13","202006","22","2,000","55","16","2019","거마로134번길 19"
"울산광역시 남구 신정동","1222-7","1222","0007","신정 반트 펠리시아","전세","49.13","202007","21","10,000","0","20","2019","거마로134번길 19"
"울산광역시 남구 신정동","1222-7","1222","0007","신정 반트 펠리시아","전세","84.98","202008","1","20,000","0","16","2019","거마로134번길 19"
"울산광역시 남구 신정동","1222-7","1222","0007","신정 반트 펠리시아","전세","84.97","202008","19","22,000","0","17","2019","거마로134번길 19"
"울산광역시 남구 신정동","1222-7","1222","0007","신정 반트 펠리시아","전세","84.97","202009","2","22,000","0","19","2019","거마로134번길 19"
"울산광역시 남구 신정동","1222-7","1222","0007","신정 반트 펠리시아","월세","84.98","202009","5","2,000","75","18","2019","거마로134번길 19"
"울산광역시 남구 신정동","1222-7","1222","0007","신정 반트 펠리시아","월세","84.98","202009","23","2,000","83","20","2019","거마로134번길 19"
"울산광역시 남구 신정동","1222-7","1222","0007","신정 반트 펠리시아","전세","84.97","202009","29","23,000","0","16","2019","거마로134번길 19"
"울산광역시 남구 신정동","1222-7","1222","0007","신정 반트 펠리시아","전세","84.98","202010","5","24,000","0","8","2019","거마로134번길 19"
"울산광역시 남구 신정동","1222-7","1222","0007","신정 반트 펠리시아","월세","84.97","202010","6","2,000","75","5","2019","거마로134번길 19"
"울산광역시 남구 신정동","1222-7","1222","0007","신정 반트 펠리시아","전세","84.97","202010","28","24,000","0","14","2019","거마로134번길 19"
"울산광역시 남구 신정동","1222-7","1222","0007","신정 반트 펠리시아","전세","84.97","202012","10","25,000","0","13","2019","거마로134번길 19"
"울산광역시 남구 신정동","1222-7","1222","0007","신정 반트 펠리시아","월세","84.97","202101","12","3,000","88","6","2019","거마로134번길 19"
"울산광역시 남구 신정동","580-1","0580","0001","신정 센텀메르빌","월세","62.08","202002","29","3,000","50","13","2018","돋질로81번길 13"
"울산광역시 남구 신정동","580-1","0580","0001","신정 센텀메르빌","전세","67.39","202003","16","19,000","0","17","2018","돋질로81번길 13"
"울산광역시 남구 신정동","580-1","0580","0001","신정 센텀메르빌","전세","68.16","202007","3","19,000","0","14","2018","돋질로81번길 13"
"울산광역시 남구 신정동","580-1","0580","0001","신정 센텀메르빌","월세","63.37","202007","21","6,000","20","16","2018","돋질로81번길 13"
"울산광역시 남구 신정동","580-1","0580","0001","신정 센텀메르빌","전세","67.39","202007","24","19,000","0","13","2018","돋질로81번길 13"
"울산광역시 남구 신정동","580-1","0580","0001","신정 센텀메르빌","월세","68.16","202007","24","7,000","20","10","2018","돋질로81번길 13"
"울산광역시 남구 신정동","580-1","0580","0001","신정 센텀메르빌","전세","68.16","202008","8","19,000","0","14","2018","돋질로81번길 13"
"울산광역시 남구 신정동","580-1","0580","0001","신정 센텀메르빌","월세","63.37","202008","14","7,000","10","8","2018","돋질로81번길 13"
"울산광역시 남구 신정동","580-1","0580","0001","신정 센텀메르빌","월세","67.39","202008","18","3,000","60","6","2018","돋질로81번길 13"
"울산광역시 남구 신정동","580-1","0580","0001","신정 센텀메르빌","월세","67.39","202008","19","5,000","35","9","2018","돋질로81번길 13"
"울산광역시 남구 신정동","580-1","0580","0001","신정 센텀메르빌","월세","62.08","202008","31","5,000","30","2","2018","돋질로81번길 13"
"울산광역시 남구 신정동","580-1","0580","0001","신정 센텀메르빌","월세","67.39","202009","3","6,000","20","4","2018","돋질로81번길 13"
"울산광역시 남구 신정동","580-1","0580","0001","신정 센텀메르빌","월세","68.16","202009","3","7,000","20","15","2018","돋질로81번길 13"
"울산광역시 남구 신정동","580-1","0580","0001","신정 센텀메르빌","월세","62.08","202009","4","6,000","25","7","2018","돋질로81번길 13"
"울산광역시 남구 신정동","580-1","0580","0001","신정 센텀메르빌","월세","63.37","202009","8","7,000","15","18","2018","돋질로81번길 13"
"울산광역시 남구 신정동","580-1","0580","0001","신정 센텀메르빌","전세","67.39","202009","29","18,000","0","7","2018","돋질로81번길 13"
"울산광역시 남구 신정동","580-1","0580","0001","신정 센텀메르빌","월세","68.16","202010","5","7,000","15","4","2018","돋질로81번길 13"
"울산광역시 남구 신정동","580-1","0580","0001","신정 센텀메르빌","월세","62.08","202010","6","5,000","30","10","2018","돋질로81번길 13"
"울산광역시 남구 신정동","580-1","0580","0001","신정 센텀메르빌","월세","67.39","202010","8","7,000","20","10","2018","돋질로81번길 13"
"울산광역시 남구 신정동","580-1","0580","0001","신정 센텀메르빌","전세","67.39","202010","8","18,500","0","11","2018","돋질로81번길 13"
"울산광역시 남구 신정동","580-1","0580","0001","신정 센텀메르빌","전세","67.39","202010","8","18,000","0","11","2018","돋질로81번길 13"
"울산광역시 남구 신정동","580-1","0580","0001","신정 센텀메르빌","전세","68.16","202010","8","18,700","0","13","2018","돋질로81번길 13"
"울산광역시 남구 신정동","580-1","0580","0001","신정 센텀메르빌","월세","62.08","202010","27","5,000","30","2","2018","돋질로81번길 13"
"울산광역시 남구 신정동","580-1","0580","0001","신정 센텀메르빌","월세","68.16","202012","2","5,000","30","3","2018","돋질로81번길 13"
"울산광역시 남구 신정동","580-1","0580","0001","신정 센텀메르빌","전세","62.08","202101","11","18,500","0","5","2018","돋질로81번길 13"
"울산광역시 남구 신정동","580-1","0580","0001","신정 센텀메르빌","월세","62.08","202101","21","3,000","50","16","2018","돋질로81번길 13"
"울산광역시 남구 신정동","580-1","0580","0001","신정 센텀메르빌","전세","63.37","202102","9","18,500","0","4","2018","돋질로81번길 13"
"울산광역시 남구 신정동","684-1","0684","0001","신정 오펠리움 플러스","월세","30.15","202003","8","1,000","40","5","2018","삼산로 50"
"울산광역시 남구 신정동","684-1","0684","0001","신정 오펠리움 플러스","전세","31.77","202003","11","10,500","0","14","2018","삼산로 50"
"울산광역시 남구 신정동","684-1","0684","0001","신정 오펠리움 플러스","전세","31.77","202003","12","9,000","0","13","2018","삼산로 50"
"울산광역시 남구 신정동","684-1","0684","0001","신정 오펠리움 플러스","전세","36.68","202003","15","11,500","0","7","2018","삼산로 50"
"울산광역시 남구 신정동","684-1","0684","0001","신정 오펠리움 플러스","전세","26.81","202003","17","8,700","0","14","2018","삼산로 50"
"울산광역시 남구 신정동","684-1","0684","0001","신정 오펠리움 플러스","전세","26.81","202003","22","8,400","0","4","2018","삼산로 50"
"울산광역시 남구 신정동","684-1","0684","0001","신정 오펠리움 플러스","월세","31.77","202003","23","500","43","5","2018","삼산로 50"
"울산광역시 남구 신정동","684-1","0684","0001","신정 오펠리움 플러스","전세","30.15","202003","24","9,000","0","19","2018","삼산로 50"
"울산광역시 남구 신정동","684-1","0684","0001","신정 오펠리움 플러스","전세","31.77","202003","25","9,000","0","11","2018","삼산로 50"
"울산광역시 남구 신정동","684-1","0684","0001","신정 오펠리움 플러스","월세","26.81","202003","26","500","43","11","2018","삼산로 50"
"울산광역시 남구 신정동","684-1","0684","0001","신정 오펠리움 플러스","월세","36.68","202003","28","3,300","40","20","2018","삼산로 50"
"울산광역시 남구 신정동","684-1","0684","0001","신정 오펠리움 플러스","월세","26.81","202003","29","1,000","41","18","2018","삼산로 50"
"울산광역시 남구 신정동","684-1","0684","0001","신정 오펠리움 플러스","전세","30.15","202003","30","10,500","0","18","2018","삼산로 50"
"울산광역시 남구 신정동","684-1","0684","0001","신정 오펠리움 플러스","전세","36.68","202004","1","11,000","0","14","2018","삼산로 50"
"울산광역시 남구 신정동","684-1","0684","0001","신정 오펠리움 플러스","전세","30.15","202004","1","10,500","0","18","2018","삼산로 50"
"울산광역시 남구 신정동","684-1","0684","0001","신정 오펠리움 플러스","전세","31.77","202004","6","11,000","0","10","2018","삼산로 50"
"울산광역시 남구 신정동","684-1","0684","0001","신정 오펠리움 플러스","전세","31.77","202004","9","9,975","0","10","2018","삼산로 50"
"울산광역시 남구 신정동","684-1","0684","0001","신정 오펠리움 플러스","전세","36.68","202004","16","12,000","0","13","2018","삼산로 50"
"울산광역시 남구 신정동","684-1","0684","0001","신정 오펠리움 플러스","전세","36.68","202004","16","12,000","0","13","2018","삼산로 50"
"울산광역시 남구 신정동","684-1","0684","0001","신정 오펠리움 플러스","전세","26.81","202004","22","9,000","0","10","2018","삼산로 50"
"울산광역시 남구 신정동","684-1","0684","0001","신정 오펠리움 플러스","월세","26.81","202004","22","3,000","25","18","2018","삼산로 50"
"울산광역시 남구 신정동","684-1","0684","0001","신정 오펠리움 플러스","월세","26.81","202004","27","3,000","30","8","2018","삼산로 50"
"울산광역시 남구 신정동","684-1","0684","0001","신정 오펠리움 플러스","전세","26.81","202004","29","10,000","0","15","2018","삼산로 50"
"울산광역시 남구 신정동","684-1","0684","0001","신정 오펠리움 플러스","전세","30.15","202005","10","9,400","0","20","2018","삼산로 50"
