"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20200229 ~ 20210228"
"실거래구분 : 아파트(전월세)"
"주소구분 : 지번주소"
"시도 : 울산광역시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세(만원)","층","건축년도","도로명"
"울산광역시 남구 무거동","477-1","0477","0001","울산옥현1주공","전세","59.89","202006","19","18,000","0","13","2000","옥현로 92-13"
"울산광역시 남구 무거동","477-1","0477","0001","울산옥현1주공","전세","59.89","202006","23","15,500","0","11","2000","옥현로 92-13"
"울산광역시 남구 무거동","477-1","0477","0001","울산옥현1주공","전세","59.89","202006","27","17,000","0","14","2000","옥현로 92-13"
"울산광역시 남구 무거동","477-1","0477","0001","울산옥현1주공","전세","59.89","202006","28","15,000","0","13","2000","옥현로 92-13"
"울산광역시 남구 무거동","477-1","0477","0001","울산옥현1주공","전세","59.89","202007","9","17,000","0","6","2000","옥현로 92-13"
"울산광역시 남구 무거동","477-1","0477","0001","울산옥현1주공","월세","59.89","202007","15","6,000","35","11","2000","옥현로 92-13"
"울산광역시 남구 무거동","477-1","0477","0001","울산옥현1주공","전세","59.89","202007","18","16,000","0","14","2000","옥현로 92-13"
"울산광역시 남구 무거동","477-1","0477","0001","울산옥현1주공","월세","59.89","202007","28","11,000","10","5","2000","옥현로 92-13"
"울산광역시 남구 무거동","477-1","0477","0001","울산옥현1주공","전세","59.89","202007","29","18,000","0","3","2000","옥현로 92-13"
"울산광역시 남구 무거동","477-1","0477","0001","울산옥현1주공","전세","59.89","202007","30","16,000","0","1","2000","옥현로 92-13"
"울산광역시 남구 무거동","477-1","0477","0001","울산옥현1주공","전세","59.89","202008","7","15,000","0","4","2000","옥현로 92-13"
"울산광역시 남구 무거동","477-1","0477","0001","울산옥현1주공","전세","59.89","202008","10","18,000","0","3","2000","옥현로 92-13"
"울산광역시 남구 무거동","477-1","0477","0001","울산옥현1주공","전세","59.89","202008","20","15,000","0","19","2000","옥현로 92-13"
"울산광역시 남구 무거동","477-1","0477","0001","울산옥현1주공","월세","59.89","202009","16","4,000","30","11","2000","옥현로 92-13"
"울산광역시 남구 무거동","477-1","0477","0001","울산옥현1주공","전세","59.89","202011","3","20,000","0","16","2000","옥현로 92-13"
"울산광역시 남구 무거동","477-1","0477","0001","울산옥현1주공","전세","59.89","202011","17","22,000","0","10","2000","옥현로 92-13"
"울산광역시 남구 무거동","477-1","0477","0001","울산옥현1주공","전세","59.89","202011","18","20,000","0","10","2000","옥현로 92-13"
"울산광역시 남구 무거동","477-1","0477","0001","울산옥현1주공","전세","59.89","202011","18","21,000","0","5","2000","옥현로 92-13"
"울산광역시 남구 무거동","477-1","0477","0001","울산옥현1주공","전세","49.36","202011","20","17,000","0","8","2000","옥현로 92-13"
"울산광역시 남구 무거동","477-1","0477","0001","울산옥현1주공","전세","49.36","202011","25","11,000","0","6","2000","옥현로 92-13"
"울산광역시 남구 무거동","477-1","0477","0001","울산옥현1주공","전세","59.89","202101","9","14,700","0","15","2000","옥현로 92-13"
"울산광역시 남구 무거동","477-1","0477","0001","울산옥현1주공","월세","59.89","202101","29","2,000","65","16","2000","옥현로 92-13"
"울산광역시 남구 무거동","477-1","0477","0001","울산옥현1주공","월세","59.89","202102","6","3,000","60","11","2000","옥현로 92-13"
"울산광역시 남구 무거동","477-1","0477","0001","울산옥현1주공","전세","49.36","202102","9","18,000","0","2","2000","옥현로 92-13"
"울산광역시 남구 무거동","478-1","0478","0001","울산옥현주공2","전세","84.84","202004","11","26,000","0","8","2000","옥현로 92-12"
"울산광역시 남구 무거동","478-1","0478","0001","울산옥현주공2","전세","59.89","202004","17","16,500","0","1","2000","옥현로 92-12"
"울산광역시 남구 무거동","478-1","0478","0001","울산옥현주공2","전세","84.84","202004","22","23,000","0","13","2000","옥현로 92-12"
"울산광역시 남구 무거동","478-1","0478","0001","울산옥현주공2","전세","84.84","202005","16","26,000","0","5","2000","옥현로 92-12"
"울산광역시 남구 무거동","478-1","0478","0001","울산옥현주공2","전세","59.89","202005","18","17,000","0","15","2000","옥현로 92-12"
"울산광역시 남구 무거동","478-1","0478","0001","울산옥현주공2","전세","59.89","202005","22","17,000","0","4","2000","옥현로 92-12"
"울산광역시 남구 무거동","478-1","0478","0001","울산옥현주공2","전세","84.84","202006","6","25,000","0","12","2000","옥현로 92-12"
"울산광역시 남구 무거동","478-1","0478","0001","울산옥현주공2","전세","59.89","202006","15","16,500","0","1","2000","옥현로 92-12"
"울산광역시 남구 무거동","478-1","0478","0001","울산옥현주공2","전세","59.89","202006","15","17,000","0","8","2000","옥현로 92-12"
"울산광역시 남구 무거동","478-1","0478","0001","울산옥현주공2","전세","59.89","202008","29","18,000","0","15","2000","옥현로 92-12"
"울산광역시 남구 무거동","478-1","0478","0001","울산옥현주공2","월세","59.89","202008","31","5,000","50","6","2000","옥현로 92-12"
"울산광역시 남구 무거동","478-1","0478","0001","울산옥현주공2","전세","84.84","202009","18","25,000","0","2","2000","옥현로 92-12"
"울산광역시 남구 무거동","478-1","0478","0001","울산옥현주공2","월세","84.84","202009","19","2,000","85","1","2000","옥현로 92-12"
"울산광역시 남구 무거동","478-1","0478","0001","울산옥현주공2","전세","84.84","202010","12","26,000","0","11","2000","옥현로 92-12"
"울산광역시 남구 무거동","478-1","0478","0001","울산옥현주공2","전세","59.89","202010","25","22,000","0","10","2000","옥현로 92-12"
"울산광역시 남구 무거동","478-1","0478","0001","울산옥현주공2","전세","59.89","202012","10","23,000","0","9","2000","옥현로 92-12"
"울산광역시 남구 무거동","478-1","0478","0001","울산옥현주공2","전세","59.89","202101","20","23,000","0","7","2000","옥현로 92-12"
"울산광역시 남구 무거동","478-1","0478","0001","울산옥현주공2","전세","84.84","202102","4","30,000","0","8","2000","옥현로 92-12"
"울산광역시 남구 무거동","478-1","0478","0001","울산옥현주공2","전세","59.89","202102","11","17,800","0","8","2000","옥현로 92-12"
"울산광역시 남구 무거동","478-1","0478","0001","울산옥현주공2","전세","84.84","202102","16","28,500","0","17","2000","옥현로 92-12"
"울산광역시 남구 무거동","461","0461","0000","웰츠타워","전세","136.4795","202003","20","32,000","0","21","2007","대학로 164"
"울산광역시 남구 무거동","461","0461","0000","웰츠타워","전세","134.9451","202007","13","31,500","0","16","2007","대학로 164"
"울산광역시 남구 무거동","461","0461","0000","웰츠타워","전세","135.3561","202008","10","18,000","0","19","2007","대학로 164"
"울산광역시 남구 무거동","563-1","0563","0001","코아아트타운","전세","79.762","202006","24","14,000","0","6","1991","대학로55번길 35"
"울산광역시 남구 무거동","1593","1593","0000","태화강서희스타힐스","전세","84.8257","202004","21","24,000","0","9","2014","남산로12번길 7-7"
"울산광역시 남구 무거동","1593","1593","0000","태화강서희스타힐스","전세","73.849","202005","24","21,000","0","17","2014","남산로12번길 7-7"
"울산광역시 남구 무거동","1593","1593","0000","태화강서희스타힐스","전세","73.849","202005","30","23,000","0","9","2014","남산로12번길 7-7"
"울산광역시 남구 무거동","1593","1593","0000","태화강서희스타힐스","전세","84.8257","202006","18","10,500","0","9","2014","남산로12번길 7-7"
"울산광역시 남구 무거동","1593","1593","0000","태화강서희스타힐스","전세","84.8257","202010","17","25,000","0","3","2014","남산로12번길 7-7"
"울산광역시 남구 무거동","1593","1593","0000","태화강서희스타힐스","월세","84.8257","202010","20","500","38","4","2014","남산로12번길 7-7"
"울산광역시 남구 무거동","1593","1593","0000","태화강서희스타힐스","전세","73.849","202012","19","26,000","0","16","2014","남산로12번길 7-7"
"울산광역시 남구 무거동","1593","1593","0000","태화강서희스타힐스","월세","73.849","202012","30","4,000","20","3","2014","남산로12번길 7-7"
"울산광역시 남구 무거동","834","0834","0000","현대문수팰리스","전세","129.7154","202102","2","40,000","0","12","2007","신복로45번길 4"
"울산광역시 남구 무거동","1532-1","1532","0001","현대프리빌","월세","34.246","202004","11","1,000","25","13","2003","신복로22번길 28"
"울산광역시 남구 무거동","1532-1","1532","0001","현대프리빌","전세","34.246","202004","24","6,000","0","11","2003","신복로22번길 28"
"울산광역시 남구 무거동","1532-1","1532","0001","현대프리빌","월세","34.246","202004","25","500","30","8","2003","신복로22번길 28"
"울산광역시 남구 무거동","1532-1","1532","0001","현대프리빌","월세","34.246","202005","8","500","20","7","2003","신복로22번길 28"
"울산광역시 남구 무거동","1532-1","1532","0001","현대프리빌","월세","34.246","202007","13","4,000","10","8","2003","신복로22번길 28"
"울산광역시 남구 무거동","1532-1","1532","0001","현대프리빌","월세","34.246","202007","13","4,000","10","8","2003","신복로22번길 28"
"울산광역시 남구 무거동","1532-1","1532","0001","현대프리빌","전세","34.246","202008","13","6,000","0","12","2003","신복로22번길 28"
"울산광역시 남구 무거동","1532-1","1532","0001","현대프리빌","전세","34.246","202008","13","6,000","0","12","2003","신복로22번길 28"
"울산광역시 남구 무거동","931-1","0931","0001","협성현대","전세","84.95","202005","4","14,500","0","10","1989","대학로1번길 61"
"울산광역시 남구 무거동","931-1","0931","0001","협성현대","전세","68.805","202005","6","10,000","0","11","1989","대학로1번길 61"
"울산광역시 남구 무거동","931-1","0931","0001","협성현대","전세","68.805","202005","24","9,000","0","10","1989","대학로1번길 61"
"울산광역시 남구 무거동","931-1","0931","0001","협성현대","월세","84.95","202006","9","2,000","40","10","1989","대학로1번길 61"
"울산광역시 남구 무거동","931-1","0931","0001","협성현대","전세","68.805","202007","19","11,500","0","7","1989","대학로1번길 61"
"울산광역시 남구 무거동","844-2","0844","0002","홍일유토피아","월세","83.19","202009","25","1,000","70","10","1991","대학로121번길 52"
"울산광역시 남구 무거동","844-2","0844","0002","홍일유토피아","전세","83.19","202011","9","15,000","0","12","1991","대학로121번길 52"
"울산광역시 남구 무거동","844-2","0844","0002","홍일유토피아","월세","67.62","202101","12","1,000","45","13","1991","대학로121번길 52"
"울산광역시 남구 무거동","573-11","0573","0011","효원빌라","전세","61.68","202008","24","12,000","0","5","2002","대학로5번길 4"
"울산광역시 남구 무거동","573-11","0573","0011","효원빌라","월세","84.85","202101","28","7,000","40","2","2002","대학로5번길 4"
"울산광역시 남구 삼산동","1529-2","1529","0002","대우푸르지오","전세","84.8612","202003","2","26,800","0","17","2004","돋질로339번길 35"
"울산광역시 남구 삼산동","1529-2","1529","0002","대우푸르지오","전세","121.9179","202003","28","25,000","0","24","2004","돋질로339번길 35"
"울산광역시 남구 삼산동","1529-2","1529","0002","대우푸르지오","전세","59.9303","202004","8","21,000","0","3","2004","돋질로339번길 35"
"울산광역시 남구 삼산동","1529-2","1529","0002","대우푸르지오","전세","84.8612","202006","22","26,000","0","10","2004","돋질로339번길 35"
"울산광역시 남구 삼산동","1529-2","1529","0002","대우푸르지오","전세","121.9179","202007","2","33,000","0","17","2004","돋질로339번길 35"
"울산광역시 남구 삼산동","1529-2","1529","0002","대우푸르지오","전세","84.8612","202007","17","27,000","0","18","2004","돋질로339번길 35"
"울산광역시 남구 삼산동","1529-2","1529","0002","대우푸르지오","전세","84.8612","202008","22","31,000","0","1","2004","돋질로339번길 35"
"울산광역시 남구 삼산동","1529-2","1529","0002","대우푸르지오","전세","84.8612","202008","22","30,000","0","1","2004","돋질로339번길 35"
"울산광역시 남구 삼산동","1529-2","1529","0002","대우푸르지오","전세","84.8612","202009","2","31,000","0","5","2004","돋질로339번길 35"
"울산광역시 남구 삼산동","1529-2","1529","0002","대우푸르지오","전세","84.8612","202011","7","33,000","0","12","2004","돋질로339번길 35"
"울산광역시 남구 삼산동","1529-2","1529","0002","대우푸르지오","전세","84.8612","202011","21","33,000","0","13","2004","돋질로339번길 35"
"울산광역시 남구 삼산동","1529-2","1529","0002","대우푸르지오","전세","121.9179","202011","23","28,350","0","3","2004","돋질로339번길 35"
