"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20200229 ~ 20210228"
"실거래구분 : 오피스텔(전월세)"
"주소구분 : 지번주소"
"시도 : 부산광역시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세(만원)","층","건축년도","도로명"
"부산광역시 남구 대연동","1730-14","1730","0014","플러스빌5","월세","19.11","202006","26","2,000","23","6","2012","유엔평화로9번길 43"
"부산광역시 남구 대연동","1730-14","1730","0014","플러스빌5","전세","19.11","202012","11","5,250","0","6","2012","유엔평화로9번길 43"
"부산광역시 남구 대연동","1730-14","1730","0014","플러스빌5","전세","19.11","202012","11","5,500","0","6","2012","유엔평화로9번길 43"
"부산광역시 남구 대연동","19-7","0019","0007","하나원룸","월세","16.78","202006","24","1,000","30","2","2004","수영로366번길 46-16"
"부산광역시 남구 대연동","39-37","0039","0037","한아름원룸","전세","20.99","202102","24","7,000","0","5","2010","용소로7번길 57-6"
"부산광역시 남구 대연동","31-2","0031","0002","햇살빌딩","월세","14.18","202101","2","700","34","3","2005","용소로13번길 108"
"부산광역시 남구 대연동","76-5","0076","0005","현대오피스텔","월세","28.2","202004","5","300","30","4","1990","수영로 282"
"부산광역시 남구 문현동","765-1","0765","0001","Golden Value Vill","전세","24.04","202003","21","3,500","0","5","2005","전포대로77번길 19"
"부산광역시 남구 문현동","765-1","0765","0001","Golden Value Vill","월세","24.04","202005","11","1,000","25","6","2005","전포대로77번길 19"
"부산광역시 남구 문현동","765-1","0765","0001","Golden Value Vill","전세","24.04","202010","26","3,500","0","5","2005","전포대로77번길 19"
"부산광역시 남구 문현동","523-1","0523","0001","강진융프라우2차","월세","24.85","202009","15","2,000","30","5","2016","전포대로 90"
"부산광역시 남구 문현동","218-17","0218","0017","글로리하우스","월세","60.63","202010","16","4,000","40","6","2012","수영로39번가길 45"
"부산광역시 남구 문현동","470-9","0470","0009","금융센터 디온플레이스","월세","25.58","202003","16","3,000","30","21","2014","전포대로110번길 5"
"부산광역시 남구 문현동","470-9","0470","0009","금융센터 디온플레이스","월세","27.13","202004","3","2,000","32","8","2014","전포대로110번길 5"
"부산광역시 남구 문현동","470-9","0470","0009","금융센터 디온플레이스","월세","25.58","202004","7","3,000","27","24","2014","전포대로110번길 5"
"부산광역시 남구 문현동","470-9","0470","0009","금융센터 디온플레이스","월세","25.58","202004","17","1,000","40","20","2014","전포대로110번길 5"
"부산광역시 남구 문현동","470-9","0470","0009","금융센터 디온플레이스","월세","25.58","202005","8","1,000","40","6","2014","전포대로110번길 5"
"부산광역시 남구 문현동","470-9","0470","0009","금융센터 디온플레이스","월세","27.13","202006","23","500","43","21","2014","전포대로110번길 5"
"부산광역시 남구 문현동","470-9","0470","0009","금융센터 디온플레이스","월세","25.58","202007","4","500","43","22","2014","전포대로110번길 5"
"부산광역시 남구 문현동","470-9","0470","0009","금융센터 디온플레이스","월세","25.58","202007","10","2,000","35","13","2014","전포대로110번길 5"
"부산광역시 남구 문현동","470-9","0470","0009","금융센터 디온플레이스","월세","25.58","202008","8","500","50","25","2014","전포대로110번길 5"
"부산광역시 남구 문현동","470-9","0470","0009","금융센터 디온플레이스","월세","25.58","202008","17","500","43","13","2014","전포대로110번길 5"
"부산광역시 남구 문현동","470-9","0470","0009","금융센터 디온플레이스","월세","29.86","202008","19","1,000","65","26","2014","전포대로110번길 5"
"부산광역시 남구 문현동","470-9","0470","0009","금융센터 디온플레이스","월세","27.13","202008","24","2,000","30","17","2014","전포대로110번길 5"
"부산광역시 남구 문현동","470-9","0470","0009","금융센터 디온플레이스","월세","27.13","202009","25","500","45","19","2014","전포대로110번길 5"
"부산광역시 남구 문현동","470-9","0470","0009","금융센터 디온플레이스","월세","25.58","202010","28","500","45","25","2014","전포대로110번길 5"
"부산광역시 남구 문현동","470-9","0470","0009","금융센터 디온플레이스","월세","25.58","202011","27","1,000","40","20","2014","전포대로110번길 5"
"부산광역시 남구 문현동","470-9","0470","0009","금융센터 디온플레이스","월세","25.58","202012","16","1,000","40","22","2014","전포대로110번길 5"
"부산광역시 남구 문현동","470-9","0470","0009","금융센터 디온플레이스","월세","27.13","202012","18","1,000","40","8","2014","전포대로110번길 5"
"부산광역시 남구 문현동","470-9","0470","0009","금융센터 디온플레이스","월세","29.87","202012","22","2,500","40","7","2014","전포대로110번길 5"
"부산광역시 남구 문현동","470-9","0470","0009","금융센터 디온플레이스","전세","29.87","202101","11","10,000","0","8","2014","전포대로110번길 5"
"부산광역시 남구 문현동","470-9","0470","0009","금융센터 디온플레이스","월세","27.13","202101","14","2,000","32","10","2014","전포대로110번길 5"
"부산광역시 남구 문현동","470-9","0470","0009","금융센터 디온플레이스","월세","25.58","202101","25","3,000","25","11","2014","전포대로110번길 5"
"부산광역시 남구 문현동","470-9","0470","0009","금융센터 디온플레이스","월세","25.58","202102","5","500","45","17","2014","전포대로110번길 5"
"부산광역시 남구 문현동","470-9","0470","0009","금융센터 디온플레이스","월세","29.87","202102","5","3,000","31","5","2014","전포대로110번길 5"
"부산광역시 남구 문현동","470-9","0470","0009","금융센터 디온플레이스","월세","25.58","202102","6","2,000","35","21","2014","전포대로110번길 5"
"부산광역시 남구 문현동","470-9","0470","0009","금융센터 디온플레이스","월세","25.58","202102","9","300","45","5","2014","전포대로110번길 5"
"부산광역시 남구 문현동","470-9","0470","0009","금융센터 디온플레이스","월세","25.58","202102","22","500","43","9","2014","전포대로110번길 5"
"부산광역시 남구 문현동","640-1","0640","0001","대동레미안 센트럴시티3","전세","25.03","202003","6","11,500","0","15","2018","전포대로 64"
"부산광역시 남구 문현동","640-1","0640","0001","대동레미안 센트럴시티3","전세","28.25","202003","23","11,000","0","4","2018","전포대로 64"
"부산광역시 남구 문현동","640-1","0640","0001","대동레미안 센트럴시티3","전세","28.25","202005","11","13,000","0","15","2018","전포대로 64"
"부산광역시 남구 문현동","640-1","0640","0001","대동레미안 센트럴시티3","전세","28.25","202006","10","12,000","0","14","2018","전포대로 64"
"부산광역시 남구 문현동","640-1","0640","0001","대동레미안 센트럴시티3","전세","28.77","202007","17","12,500","0","6","2018","전포대로 64"
"부산광역시 남구 문현동","640-1","0640","0001","대동레미안 센트럴시티3","전세","27.44","202007","23","12,500","0","6","2018","전포대로 64"
"부산광역시 남구 문현동","640-1","0640","0001","대동레미안 센트럴시티3","월세","25.03","202007","28","10,500","10","6","2018","전포대로 64"
"부산광역시 남구 문현동","640-1","0640","0001","대동레미안 센트럴시티3","전세","27.44","202008","12","12,000","0","15","2018","전포대로 64"
"부산광역시 남구 문현동","640-1","0640","0001","대동레미안 센트럴시티3","전세","28.77","202008","28","12,500","0","11","2018","전포대로 64"
"부산광역시 남구 문현동","640-1","0640","0001","대동레미안 센트럴시티3","전세","28.77","202009","15","12,500","0","9","2018","전포대로 64"
"부산광역시 남구 문현동","640-1","0640","0001","대동레미안 센트럴시티3","전세","28.25","202009","15","12,500","0","3","2018","전포대로 64"
"부산광역시 남구 문현동","640-1","0640","0001","대동레미안 센트럴시티3","전세","28.25","202009","16","12,500","0","3","2018","전포대로 64"
"부산광역시 남구 문현동","640-1","0640","0001","대동레미안 센트럴시티3","전세","25.03","202010","14","11,000","0","5","2018","전포대로 64"
"부산광역시 남구 문현동","640-1","0640","0001","대동레미안 센트럴시티3","전세","28.25","202010","17","12,500","0","8","2018","전포대로 64"
"부산광역시 남구 문현동","640-1","0640","0001","대동레미안 센트럴시티3","전세","28.25","202010","22","12,500","0","9","2018","전포대로 64"
"부산광역시 남구 문현동","640-1","0640","0001","대동레미안 센트럴시티3","전세","28.25","202010","26","12,500","0","11","2018","전포대로 64"
"부산광역시 남구 문현동","640-1","0640","0001","대동레미안 센트럴시티3","전세","28.25","202010","28","12,500","0","11","2018","전포대로 64"
"부산광역시 남구 문현동","640-1","0640","0001","대동레미안 센트럴시티3","전세","25.03","202011","4","11,500","0","13","2018","전포대로 64"
"부산광역시 남구 문현동","640-1","0640","0001","대동레미안 센트럴시티3","전세","26.13","202011","10","12,500","0","14","2018","전포대로 64"
"부산광역시 남구 문현동","640-1","0640","0001","대동레미안 센트럴시티3","전세","28.25","202011","13","12,500","0","3","2018","전포대로 64"
"부산광역시 남구 문현동","640-1","0640","0001","대동레미안 센트럴시티3","전세","28.25","202012","5","11,500","0","10","2018","전포대로 64"
"부산광역시 남구 문현동","640-1","0640","0001","대동레미안 센트럴시티3","전세","28.25","202012","6","13,000","0","7","2018","전포대로 64"
"부산광역시 남구 문현동","640-1","0640","0001","대동레미안 센트럴시티3","전세","28.25","202012","15","12,000","0","12","2018","전포대로 64"
"부산광역시 남구 문현동","640-1","0640","0001","대동레미안 센트럴시티3","월세","28.77","202012","19","10,000","10","7","2018","전포대로 64"
"부산광역시 남구 문현동","640-1","0640","0001","대동레미안 센트럴시티3","전세","27.44","202101","6","12,500","0","6","2018","전포대로 64"
"부산광역시 남구 문현동","640-1","0640","0001","대동레미안 센트럴시티3","전세","26.13","202101","14","12,500","0","10","2018","전포대로 64"
"부산광역시 남구 문현동","640-1","0640","0001","대동레미안 센트럴시티3","전세","28.77","202101","22","12,000","0","12","2018","전포대로 64"
"부산광역시 남구 문현동","640-1","0640","0001","대동레미안 센트럴시티3","전세","25.03","202101","26","11,000","0","9","2018","전포대로 64"
"부산광역시 남구 문현동","640-1","0640","0001","대동레미안 센트럴시티3","전세","25.03","202102","4","11,000","0","10","2018","전포대로 64"
"부산광역시 남구 문현동","640-1","0640","0001","대동레미안 센트럴시티3","월세","25.03","202102","20","4,000","32","7","2018","전포대로 64"
"부산광역시 남구 문현동","640-1","0640","0001","대동레미안 센트럴시티3","전세","28.28","202102","25","12,500","0","9","2018","전포대로 64"
"부산광역시 남구 문현동","648-13","0648","0013","대성문 문현3차 퀸즈W","전세","35.35","202012","31","9,000","0","5","2014","전포대로 46-1"
"부산광역시 남구 문현동","141-31","0141","0031","대영골든뷰2차","전세","64.87","202005","31","17,000","0","6","2017","수영로39번나길 66"
"부산광역시 남구 문현동","141-31","0141","0031","대영골든뷰2차","전세","64.87","202007","2","17,000","0","6","2017","수영로39번나길 66"
"부산광역시 남구 문현동","141-31","0141","0031","대영골든뷰2차","전세","64.87","202010","8","17,000","0","5","2017","수영로39번나길 66"
"부산광역시 남구 문현동","205-70","0205","0070","대영하우스","월세","25.37","202007","20","1,000","45","5","2012","고동골로4번길 7-5"
"부산광역시 남구 문현동","205-34","0205","0034","러브리티","전세","28.97","202009","7","15,000","0","9","2020","고동골로4번길 15-16"
"부산광역시 남구 문현동","205-34","0205","0034","러브리티","전세","28.97","202009","9","13,000","0","8","2020","고동골로4번길 15-16"
"부산광역시 남구 문현동","205-34","0205","0034","러브리티","전세","28.97","202009","14","15,000","0","9","2020","고동골로4번길 15-16"
"부산광역시 남구 문현동","205-34","0205","0034","러브리티","전세","41.98","202009","15","17,000","0","9","2020","고동골로4번길 15-16"
"부산광역시 남구 문현동","205-34","0205","0034","러브리티","전세","28.97","202009","16","13,000","0","7","2020","고동골로4번길 15-16"
"부산광역시 남구 문현동","205-34","0205","0034","러브리티","전세","41.98","202009","16","16,500","0","8","2020","고동골로4번길 15-16"
"부산광역시 남구 문현동","205-34","0205","0034","러브리티","전세","28.97","202009","24","13,000","0","7","2020","고동골로4번길 15-16"
"부산광역시 남구 문현동","205-34","0205","0034","러브리티","전세","28.97","202011","24","13,000","0","6","2020","고동골로4번길 15-16"
"부산광역시 남구 문현동","205-34","0205","0034","러브리티","전세","41.98","202011","28","17,000","0","9","2020","고동골로4번길 15-16"
"부산광역시 남구 문현동","205-34","0205","0034","러브리티","전세","41.98","202101","15","17,000","0","9","2020","고동골로4번길 15-16"
