"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20200229 ~ 20210228"
"실거래구분 : 오피스텔(전월세)"
"주소구분 : 지번주소"
"시도 : 충청북도"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세(만원)","층","건축년도","도로명"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","24.89","202007","2","300","32","10","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","25.32","202007","3","1,700","28","18","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","24.89","202007","6","300","35","15","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","전세","22.59","202007","9","6,000","0","11","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","33.89","202007","10","500","45","21","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","24.89","202007","15","1,500","16","15","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","전세","24.63","202007","17","6,300","0","10","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","전세","33.89","202007","19","1,000","0","10","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","26.78","202007","20","3,000","20","14","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","전세","28.9","202007","28","8,500","0","19","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","전세","28.9","202007","31","7,800","0","11","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","28.9","202008","3","2,000","20","20","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","23.52","202008","5","200","31","9","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","22.67","202008","7","2,500","20","25","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","24.89","202008","9","500","32","6","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","전세","25.11","202008","12","7,000","0","11","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","전세","24.48","202008","14","6,000","0","19","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","23.52","202008","15","300","30","8","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","28.9","202008","18","300","40","4","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","24.63","202008","20","1,400","22","5","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","전세","24.93","202008","23","5,700","0","19","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","28.9","202009","3","300","40","17","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","22.59","202009","7","300","32","15","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","24.89","202009","7","3,000","22","4","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","전세","24.63","202009","11","7,000","0","9","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","전세","24.89","202009","16","8,000","0","15","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","전세","24.89","202009","18","7,500","0","4","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","전세","24.48","202009","21","6,500","0","9","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","전세","25.11","202009","25","7,000","0","8","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","24.89","202009","25","300","35","12","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","28.9","202010","4","300","40","8","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","전세","25.31","202010","13","6,000","0","21","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","24.63","202010","15","300","35","15","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","전세","24.89","202010","15","7,000","0","17","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","25.11","202010","16","300","35","6","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","28.9","202010","16","1,000","35","24","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","24.89","202010","20","300","35","17","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","전세","24.63","202010","21","7,200","0","17","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","24.89","202010","29","300","35","8","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","전세","24.89","202011","2","6,825","0","7","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","전세","22.67","202011","3","6,500","0","18","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","전세","25.32","202011","5","7,000","0","15","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","전세","24.89","202011","6","7,300","0","12","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","전세","24.89","202011","13","7,000","0","17","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","전세","25.32","202011","15","7,000","0","17","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","24.89","202011","21","300","35","2","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","28.9","202011","24","4,000","15","16","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","22.59","202011","25","300","30","21","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","전세","24.89","202011","26","7,000","0","3","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","전세","24.63","202011","28","7,000","0","17","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","24.63","202011","30","300","35","19","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","24.63","202012","7","300","35","8","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","27.2","202012","20","4,000","15","16","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","28.9","202012","22","300","40","16","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","24.89","202012","26","250","34","14","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","24.89","202012","29","1,000","30","6","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","전세","24.89","202012","31","7,200","0","14","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","24.89","202101","4","300","35","9","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","24.89","202101","4","300","35","19","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","24.89","202101","5","315","37","2","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","전세","25.31","202101","5","6,000","0","21","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","45.5","202101","13","500","55","4","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","전세","24.48","202101","13","6,500","0","9","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","전세","24.63","202101","17","6,500","0","10","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","24.93","202101","20","400","35","20","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","24.89","202101","27","300","38","18","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","전세","25.32","202101","27","7,000","0","13","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","전세","22.59","202101","27","6,000","0","12","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","24.89","202102","3","4,000","17","5","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","전세","23.7","202102","9","6,500","0","12","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","24.89","202102","17","1,000","28","16","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","28.9","202102","19","300","40","9","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","전세","24.89","202102","20","7,300","0","9","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","28.9","202102","20","2,000","20","23","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","28.9","202102","23","450","43","5","2014","오송생명3로 31"
"충청북도 청주흥덕구 오송읍 연제리","664","0664","0000","두산위브 센티움","월세","22.67","202102","23","1,000","20","6","2014","오송생명3로 31"
"충청북도 청주흥덕구 외북동","317","0317","0000","아크로폴리스","전세","37.05","202003","23","9,000","0","7","2019","엘지로 23"
"충청북도 청주흥덕구 외북동","317","0317","0000","아크로폴리스","전세","37.05","202003","26","9,000","0","3","2019","엘지로 23"
"충청북도 청주흥덕구 외북동","317","0317","0000","아크로폴리스","전세","37.05","202004","2","10,000","0","6","2019","엘지로 23"
"충청북도 청주흥덕구 외북동","317","0317","0000","아크로폴리스","월세","20.4","202004","4","400","32","5","2019","엘지로 23"
"충청북도 청주흥덕구 외북동","317","0317","0000","아크로폴리스","전세","37.05","202004","19","10,000","0","5","2019","엘지로 23"
"충청북도 청주흥덕구 외북동","317","0317","0000","아크로폴리스","전세","37.05","202004","27","9,500","0","5","2019","엘지로 23"
"충청북도 청주흥덕구 외북동","317","0317","0000","아크로폴리스","전세","37.05","202004","29","10,000","0","3","2019","엘지로 23"
"충청북도 청주흥덕구 외북동","317","0317","0000","아크로폴리스","전세","37.05","202005","27","10,000","0","5","2019","엘지로 23"
"충청북도 청주흥덕구 외북동","317","0317","0000","아크로폴리스","전세","21.45","202006","10","5,000","0","4","2019","엘지로 23"
"충청북도 청주흥덕구 외북동","317","0317","0000","아크로폴리스","전세","20.4","202006","22","4,000","0","6","2019","엘지로 23"
"충청북도 청주흥덕구 외북동","317","0317","0000","아크로폴리스","전세","20.4","202007","5","5,000","0","6","2019","엘지로 23"
"충청북도 청주흥덕구 외북동","317","0317","0000","아크로폴리스","월세","20.4","202007","8","200","25","7","2019","엘지로 23"
"충청북도 청주흥덕구 외북동","317","0317","0000","아크로폴리스","전세","20.4","202007","28","5,000","0","7","2019","엘지로 23"
"충청북도 청주흥덕구 외북동","317","0317","0000","아크로폴리스","전세","37.05","202008","11","10,000","0","6","2019","엘지로 23"
"충청북도 청주흥덕구 외북동","317","0317","0000","아크로폴리스","전세","20.4","202008","27","5,000","0","4","2019","엘지로 23"
"충청북도 청주흥덕구 외북동","317","0317","0000","아크로폴리스","전세","20.4","202008","29","5,000","0","3","2019","엘지로 23"
"충청북도 청주흥덕구 외북동","317","0317","0000","아크로폴리스","전세","20.4","202009","9","6,000","0","3","2019","엘지로 23"
"충청북도 청주흥덕구 외북동","317","0317","0000","아크로폴리스","전세","20.4","202009","9","5,000","0","4","2019","엘지로 23"
"충청북도 청주흥덕구 외북동","317","0317","0000","아크로폴리스","전세","20.4","202009","10","5,500","0","4","2019","엘지로 23"
"충청북도 청주흥덕구 외북동","317","0317","0000","아크로폴리스","월세","37.05","202009","28","7,000","10","6","2019","엘지로 23"
"충청북도 청주흥덕구 외북동","317","0317","0000","아크로폴리스","전세","20.4","202010","17","5,000","0","4","2019","엘지로 23"
"충청북도 청주흥덕구 외북동","317","0317","0000","아크로폴리스","전세","20.4","202010","24","6,000","0","3","2019","엘지로 23"
"충청북도 청주흥덕구 외북동","317","0317","0000","아크로폴리스","전세","20.4","202011","10","5,200","0","6","2019","엘지로 23"
"충청북도 청주흥덕구 외북동","317","0317","0000","아크로폴리스","전세","20.4","202101","5","5,000","0","5","2019","엘지로 23"
"충청북도 충주시 대소원면 대소리","155-14","0155","0014","썬빌리지(A동)","전세","81.31","202101","25","5,000","0","7","2017","쇠실로 1015-1"
"충청북도 충주시 대소원면 대소리","155-13","0155","0013","썬빌리지(B동)","전세","81.31","202003","16","4,000","0","7","2017","쇠실로 1015-2"
"충청북도 충주시 문화동","1142","1142","0000","상록스카이뷰","월세","42.03","202011","28","500","45","7","null","중원대로 3445"
"충청북도 충주시 연수동","1767","1767","0000","충주센트럴푸르지오","월세","47.88","202004","22","1,000","60","18","2018"," "
"충청북도 충주시 연수동","1767","1767","0000","충주센트럴푸르지오","월세","47.88","202007","13","1,000","60","3","2018"," "
"충청북도 충주시 연수동","1767","1767","0000","충주센트럴푸르지오","월세","47.88","202008","13","10,000","5","7","2018"," "
"충청북도 충주시 연수동","1767","1767","0000","충주센트럴푸르지오","전세","47.88","202009","9","12,500","0","25","2018"," "
"충청북도 충주시 연수동","1767","1767","0000","충주센트럴푸르지오","전세","47.88","202010","11","10,000","0","27","2018"," "
"충청북도 충주시 연수동","1767","1767","0000","충주센트럴푸르지오","월세","47.88","202012","3","2,000","55","11","2018"," "
"충청북도 충주시 연수동","1767","1767","0000","충주센트럴푸르지오","전세","47.88","202012","30","15,000","0","21","2018"," "
"충청북도 충주시 충의동","28","0028","0000","	(28)	","월세","57.6","202009","28","2,000","15","3","1981","충인8길 7-1"
