"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20200229 ~ 20210228"
"실거래구분 : 아파트(전월세)"
"주소구분 : 지번주소"
"시도 : 대전광역시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세(만원)","층","건축년도","도로명"
"대전광역시 서구 관저동","1422","1422","0000","느리울마을11단지","전세","75.78","202102","27","30,000","0","13","2004","관저동로90번길 47"
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","전세","84.59","202003","12","25,000","0","21","2002","관저로 184"
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","전세","59.52","202003","14","18,000","0","8","2002","관저로 184"
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","전세","84.67","202003","29","24,000","0","21","2002","관저로 184"
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","월세","84.67","202004","13","4,000","65","15","2002","관저로 184"
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","전세","84.67","202005","6","19,000","0","6","2002","관저로 184"
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","월세","84.67","202005","23","2,000","65","21","2002","관저로 184"
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","전세","59.52","202005","30","19,000","0","16","2002","관저로 184"
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","월세","75.71","202006","26","5,000","53","10","2002","관저로 184"
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","전세","84.67","202006","29","29,000","0","23","2002","관저로 184"
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","전세","75.72","202007","6","22,000","0","9","2002","관저로 184"
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","전세","84.59","202007","28","17,000","0","3","2002","관저로 184"
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","월세","84.67","202008","7","3,000","60","10","2002","관저로 184"
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","전세","84.67","202008","8","27,000","0","10","2002","관저로 184"
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","전세","59.52","202008","20","20,000","0","12","2002","관저로 184"
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","전세","84.59","202008","21","11,000","0","10","2002","관저로 184"
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","전세","59.52","202008","27","19,000","0","16","2002","관저로 184"
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","전세","84.67","202009","10","26,000","0","3","2002","관저로 184"
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","월세","84.59","202011","25","5,000","70","13","2002","관저로 184"
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","전세","59.52","202012","11","20,000","0","6","2002","관저로 184"
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","전세","59.52","202012","11","22,000","0","6","2002","관저로 184"
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","월세","84.67","202012","21","4,000","80","12","2002","관저로 184"
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","전세","84.67","202101","16","30,000","0","13","2002","관저로 184"
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","전세","75.72","202102","4","29,000","0","12","2002","관저로 184"
"대전광역시 서구 관저동","1398","1398","0000","느리울마을12단지","전세","84.67","202102","18","24,500","0","7","2002","관저로 184"
"대전광역시 서구 관저동","1394","1394","0000","느리울마을13단지","월세","59.99","202003","31","2,844","11","9","2002","관저동로 42"
"대전광역시 서구 관저동","1394","1394","0000","느리울마을13단지","월세","51.9","202004","3","2,675","7","14","2002","관저동로 42"
"대전광역시 서구 관저동","1394","1394","0000","느리울마을13단지","월세","59.91","202004","17","3,289","8","8","2002","관저동로 42"
"대전광역시 서구 관저동","1394","1394","0000","느리울마을13단지","월세","59.99","202005","18","3,489","7","1","2002","관저동로 42"
"대전광역시 서구 관저동","1394","1394","0000","느리울마을13단지","월세","51.9","202006","9","2,298","9","14","2002","관저동로 42"
"대전광역시 서구 관저동","1394","1394","0000","느리울마을13단지","월세","51.9","202006","26","2,298","7","20","2002","관저동로 42"
"대전광역시 서구 관저동","1394","1394","0000","느리울마을13단지","월세","51.51","202006","29","2,319","9","16","2002","관저동로 42"
"대전광역시 서구 관저동","1394","1394","0000","느리울마을13단지","월세","51.9","202007","3","2,298","9","3","2002","관저동로 42"
"대전광역시 서구 관저동","1394","1394","0000","느리울마을13단지","월세","51.9","202007","14","2,298","9","7","2002","관저동로 42"
"대전광역시 서구 관저동","1394","1394","0000","느리울마을13단지","월세","51.9","202007","28","2,798","7","3","2002","관저동로 42"
"대전광역시 서구 관저동","1394","1394","0000","느리울마을13단지","월세","59.91","202008","3","2,872","11","2","2002","관저동로 42"
"대전광역시 서구 관저동","1394","1394","0000","느리울마을13단지","월세","59.94","202008","4","2,789","11","1","2002","관저동로 42"
"대전광역시 서구 관저동","1394","1394","0000","느리울마을13단지","월세","51.9","202008","10","2,298","9","4","2002","관저동로 42"
"대전광역시 서구 관저동","1394","1394","0000","느리울마을13단지","월세","51.9","202008","11","2,298","9","22","2002","관저동로 42"
"대전광역시 서구 관저동","1394","1394","0000","느리울마을13단지","월세","59.91","202009","15","2,872","11","9","2002","관저동로 42"
"대전광역시 서구 관저동","1394","1394","0000","느리울마을13단지","월세","51.9","202011","17","2,799","7","11","2002","관저동로 42"
"대전광역시 서구 관저동","1394","1394","0000","느리울마을13단지","월세","51.9","202012","21","2,231","9","13","2002","관저동로 42"
"대전광역시 서구 관저동","1394","1394","0000","느리울마을13단지","월세","51.9","202012","22","2,231","9","14","2002","관저동로 42"
"대전광역시 서구 관저동","1394","1394","0000","느리울마을13단지","월세","51.9","202012","29","2,231","9","12","2002","관저동로 42"
"대전광역시 서구 관저동","1394","1394","0000","느리울마을13단지","월세","51.9","202012","29","2,431","8","3","2002","관저동로 42"
"대전광역시 서구 관저동","1394","1394","0000","느리울마을13단지","월세","59.99","202101","7","2,789","11","14","2002","관저동로 42"
"대전광역시 서구 관저동","1394","1394","0000","느리울마을13단지","월세","51.9","202101","15","2,231","9","11","2002","관저동로 42"
"대전광역시 서구 관저동","1394","1394","0000","느리울마을13단지","월세","51.9","202102","1","2,231","9","7","2002","관저동로 42"
"대전광역시 서구 관저동","1394","1394","0000","느리울마을13단지","월세","51.9","202102","15","2,298","9","23","2002","관저동로 42"
"대전광역시 서구 관저동","1394","1394","0000","느리울마을13단지","월세","51.9","202102","15","2,298","7","23","2002","관저동로 42"
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","월세","59.92","202003","2","8,037","29","2","2016","구봉산북로 165"
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","전세","74.94","202003","21","28,000","0","6","2016","구봉산북로 165"
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","전세","84.94","202003","24","28,000","0","19","2016","구봉산북로 165"
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","전세","84.94","202004","25","29,000","0","15","2016","구봉산북로 165"
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","전세","74.94","202005","14","27,000","0","9","2016","구봉산북로 165"
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","월세","74.94","202005","16","20,000","25","16","2016","구봉산북로 165"
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","전세","74.94","202005","18","20,900","0","22","2016","구봉산북로 165"
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","전세","84.94","202005","21","29,300","0","8","2016","구봉산북로 165"
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","월세","59.92","202006","2","6,537","38","6","2016","구봉산북로 165"
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","전세","74.94","202006","6","28,000","0","6","2016","구봉산북로 165"
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","전세","74.94","202006","6","27,000","0","23","2016","구봉산북로 165"
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","전세","84.96","202006","6","29,000","0","6","2016","구봉산북로 165"
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","전세","74.94","202006","9","28,000","0","10","2016","구봉산북로 165"
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","전세","74.94","202006","13","28,000","0","25","2016","구봉산북로 165"
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","전세","84.94","202006","15","28,500","0","5","2016","구봉산북로 165"
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","전세","74.94","202006","20","28,000","0","5","2016","구봉산북로 165"
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","전세","74.94","202006","24","29,000","0","6","2016","구봉산북로 165"
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","전세","74.94","202006","26","28,000","0","11","2016","구봉산북로 165"
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","전세","84.96","202006","26","21,500","0","9","2016","구봉산북로 165"
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","전세","84.97","202006","27","28,000","0","11","2016","구봉산북로 165"
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","전세","74.94","202006","27","27,000","0","13","2016","구봉산북로 165"
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","전세","84.94","202006","27","28,000","0","8","2016","구봉산북로 165"
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","월세","51.99","202007","7","2,600","27","5","2016","구봉산북로 165"
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","전세","74.94","202007","8","27,500","0","2","2016","구봉산북로 165"
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","전세","74.94","202007","10","25,000","0","5","2016","구봉산북로 165"
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","전세","74.94","202007","11","26,000","0","22","2016","구봉산북로 165"
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","전세","74.94","202007","18","30,000","0","16","2016","구봉산북로 165"
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","전세","74.94","202007","21","29,000","0","15","2016","구봉산북로 165"
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","전세","74.94","202007","21","29,000","0","11","2016","구봉산북로 165"
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","전세","84.94","202007","24","32,000","0","10","2016","구봉산북로 165"
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","전세","74.94","202007","25","29,000","0","16","2016","구봉산북로 165"
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","전세","84.94","202007","29","30,000","0","17","2016","구봉산북로 165"
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","전세","74.94","202008","8","26,000","0","23","2016","구봉산북로 165"
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","전세","84.94","202008","8","29,000","0","6","2016","구봉산북로 165"
"대전광역시 서구 관저동","1584","1584","0000","다온숲3단지","월세","59.92","202008","12","3,736","23","10","2016","구봉산북로 165"
